# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2115.800305151437 700000.0 1441.5217004865717 4290.955731609294 8.113618853793321e-06 1219.5729349185042 11.345791551470171 5.5371983120531745 5110498.0577566875
2165.4438647427105 700000.0 1501.3421045766177 4288.868987964253 8.149129778367143e-06 1222.2775431655427 11.329339325350483 5.519587399815109 5183535.661222334
2215.0874243339836 700000.0 1563.5086689422146 4286.692043201245 8.184446336411632e-06 1224.8207931677412 11.312183505263645 5.5011986184196076 5259600.8125120755
2264.730983925257 700000.0 1628.1163538856185 4284.421021384103 8.219706455657307e-06 1227.2177717805732 11.294294490740619 5.4819967946575305 5338812.326410504
2314.374543516531 700000.0 1695.2635758448926 4282.051861056328 8.255043769411384e-06 1229.4824948865064 11.275641310548878 5.461944887770881 5421293.81715683
2364.0181031078037 700000.0 1765.0523291725374 4279.5803056439145 8.290588430398464e-06 1231.6280068554734 11.256191555104234 5.441003870821134 5507173.8730359785
2413.6616626990767 700000.0 1837.5883094574274 4277.0018932468165 8.326467890074749e-06 1233.666472014365 11.235911304726962 5.419132601843999 5596586.23705397
2463.3052222903507 700000.0 1912.9810382558217 4274.311945773816 8.362807650812517e-06 1235.6092590108324 11.214765053435828 5.396287683656625 5689669.993771066
2512.948781881624 700000.0 1991.3439890481995 4271.50555737126 8.399731998011256e-06 1237.4670188687826 11.192715627942446 5.372423311021584 5786569.762358305
2562.5923414728973 700000.0 2072.7947141852933 4268.577582091439 8.437364718968069e-06 1239.2497574584454 11.169724101473967 5.347491103683156 5887435.895932701
2612.235901064171 700000.0 2157.4549725279376 4265.522620741089 8.47582981522712e-06 1240.9669030408895 11.145749702013342 5.3214399235699865 5992424.687212971
2661.8794606554443 700000.0 2245.4508574201886 4262.335006844687 8.515252215123487e-06 1242.627369494046 11.120749714503093 5.294215674197328 6101698.580521789
2711.523020246718 700000.0 2336.912924562267 4259.008791650791 8.555758493341034e-06 1244.239615783791 11.094679376509722 5.265761079993766 6215426.390140494
2761.1665798379913 700000.0 2431.9763192680375 4255.537728102412 8.597477604521364e-06 1245.8117022083195 11.067491766790653 5.236015442911195 6333783.524998957
2810.810139429265 700000.0 2530.780902499304 4251.915253684427 8.64054163829584e-06 1247.3513439166152 11.03913768614361 5.204914373240423 6456952.219655322
2860.453699020538 700000.0 2633.4713749645853 4248.134472052004 8.685086603578203e-06 1248.8659621816655 11.009565529847137 5.172389491031963 6585121.77148771
2910.097258611812 700000.0 2740.197398451191 4244.188133334013 8.731253250560755e-06 1250.3627338961253 10.978721150920967 5.138368093892761 6718488.783981693
2959.7408182030854 700000.0 2851.1137134240307 4240.0686129939795 8.779187939625114e-06 1251.8486397523177 10.94654771334261 5.102772786169101 6857257.415952748
3009.3843777943584 700000.0 2966.380251770293 4235.767889118516 8.829043567326316e-06 1253.330511569917 10.91298553425189 5.065521063601902 7001639.636491325
626.4935174132346 710000.0 376.6044437853974 4336.29343854805 5.642250578948662e-06 888.0677254050242 11.644646447021822 5.829248438022229 4125930.215421608
676.1370770045083 710000.0 397.886272920085 4335.763749055377 5.8343288716560385e-06 917.8027968955257 11.640418235661881 5.824801482568834 4145152.5125322402
725.7806365957816 710000.0 419.66709156630304 4335.204370716306 6.009765325154683e-06 944.8601452839181 11.635953569944986 5.8201043992833 4165443.457182624
775.4241961870551 710000.0 442.0036847243116 4334.614541397094 6.170337877207335e-06 969.5204171124832 11.631246454950944 5.81515063904457 4186829.247877446
825.0677557783287 710000.0 464.9493019868375 4333.993420162408 6.317595557113257e-06 992.0279356375103 11.626290274767994 5.809932976290387 4209338.8090821495
874.7113153696023 710000.0 488.5547605108129 4333.340090942922 6.452896674949789e-06 1012.5967385301504 11.621077822577613 5.804443538161716 4233003.644480069
924.3548749608755 710000.0 512.8692679516882 4332.653564871571 6.577439052995778e-06 1031.4153572697837 11.61560132016561 5.798673822328654 4257857.737597287
973.9984345521485 710000.0 537.9410513938944 4331.932781604444 6.692284283314263e-06 1048.6506517988475 11.609852429390198 5.792614706128797 4283937.488180294
1023.6419941434223 710000.0 563.8178490816091 4331.176609846294 6.798377428366031e-06 1064.4509243813056 11.603822257371196 5.786256448842689 4311281.676199752
1073.2855537346954 710000.0 590.5473033845361 4330.383847236485 6.896563195153431e-06 1078.948475541201 11.597501356651941 5.779588688390518 4339931.447683245
1122.9291133259687 710000.0 618.1772815772683 4329.553219707124 6.987599344787776e-06 1092.2617225028778 11.590879721234183 5.772600433362863 4369930.318173122
1172.572672917242 710000.0 646.7561431749292 4328.683380394325 7.072167909208892e-06 1104.4969704961534 11.583946779140344 5.765280051036939 4401324.190717277
1222.216232508516 710000.0 676.3329672778153 4327.772908161447 7.1508846499165186e-06 1115.749905654299 11.576691381982043 5.757615251841869 4434161.386091753
1271.8597920997895 710000.0 706.9577497374066 4326.820305777152 7.224307093576284e-06 1126.1068624244433 11.569101791885627 5.74959307059793 4468492.68352566
1321.5033516910632 710000.0 738.6815774070509 4325.823997779036 7.292941405296364e-06 1135.6459067000458 11.561165666031041 5.741199844750681 4504371.370619611
1371.1469112823359 710000.0 771.5567849271797 4324.782328044682 7.357248304819365e-06 1144.4377671010975 11.552870038988374 5.732421189740163 4541853.301461452
1420.7904708736096 710000.0 805.6370981858324 4323.693557084871 7.417648188724727e-06 1152.5466401620042 11.544201302981689 5.723241971581662 4580996.962179725
1470.4340304648827 710000.0 840.977767637459 4322.555859068234 7.474525589414916e-06 1160.0308900743419 11.535145186166467 5.713646276682371 4621863.543355734
1520.0775900561564 710000.0 877.6356939532948 4321.367318582159 7.528233076628741e-06 1166.943659671273 11.525686728972543 5.703617378874263 4664517.01885469
1569.7211496474295 710000.0 915.6695479444979 4320.125927131137 7.5790946876636485e-06 1173.333406244118 11.515810258536206 5.693137703605224 4709024.230745303
1619.3647092387027 710000.0 955.1398862957446 4318.8295793705975 7.627408957073084e-06 1179.2443733401356 11.5054993612216 5.6821887891957426 4755454.980063115
1669.0082688299767 710000.0 996.1092643375611 4317.476069071631 7.673451604360528e-06 1184.7170077501248 11.49473685321139 5.670751245036038 4803882.123241252
1718.65182842125 710000.0 1038.6423468458775 4316.063084809588 7.717477928395192e-06 1189.7883293403827 11.483504749128839 5.658804706566997 4854381.674086932
1768.295388012524 710000.0 1082.8060176692388 4314.588205367361 7.759724949385492e-06 1194.4922601305664 11.471784228637361 5.6463277868568325 4907032.9112263955
1817.9389476037966 710000.0 1128.6694888350316 4313.048894842098 7.800413332851727e-06 1198.8599180016572 11.459555600948876 5.633298024553207 4961918.49097676
1867.58250719507 710000.0 1176.3044096662823 4311.442497442093 7.839749124830779e-06 1202.9198795875297 11.446798267157831 5.619691827956505 5019124.565632596
1917.2260667863434 710000.0 1225.784976343019 4309.766231958677 7.877925323277835e-06 1206.6984162210433 11.43349068030416 5.605484414923816 5078740.907178801
1966.8696263776167 710000.0 1277.1880422614379 4308.017185895919 7.915123307121129e-06 1210.219706241912 11.419610303054391 5.590649748273676 5140861.036461078
2016.5131859688904 710000.0 1330.593229476046 4306.19230923897 7.9515141415275e-06 1213.5060265055513 11.405133562876223 5.575160466318262 5205582.357860792
2066.1567455601626 710000.0 1386.0830414513607 4304.288407839757 7.987259775537517e-06 1216.5779255417367 11.390035804567194 5.55898780810151 5273006.299533919
2115.800305151437 710000.0 1443.7429772981734 4302.302136396579 8.022514146238839e-06 1219.4543804848822 11.374291239982815 5.542101532867594 5343238.45928362
2165.4438647427105 710000.0 1503.6616476226734 4300.2299910017255 8.057424201993837e-06 1222.1529396225208 11.357872894793257 5.52446983322321 5416388.756143501
2215.0874243339836 710000.0 1565.9308920734325 4298.068301228881 8.092130855867788e-06 1224.6898521763585 11.34075255208039 5.5060592413879625 5492571.587753923
2264.730983925257 710000.0 1630.6458986297112 4295.813221729228 8.126769879271584e-06 1227.0801867334612 11.322900692567874 5.48683452784814 5571905.993616883
2314.374543516531 710000.0 1697.9053246338228 4293.460723302334 8.161472744902183e-06 1229.3379395780191 11.304286431256564 5.466758591638785 5654515.824316183
2364.0181031078037 710000.0 1767.8114195291384 4291.006583404702 8.196367427308303e-06 1231.4761340319346 11.284877450215086 5.445792341374826 5740529.916788617
2413.6616626990763 710000.0 1840.4701492228255 4288.446376055361 8.23157916880442e-06 1233.5069117911828 11.264639927250416 5.423894566031848 5830082.27572914
2463.3052222903507 710000.0 1915.991321947546 4285.775461094063 8.267231217989112e-06 1235.4416171416324 11.243538460155872 5.401021794337514 5923312.261207583
2512.948781881625 710000.0 1994.4887154483579 4282.988972743483 8.303445547776096e-06 1237.290874849832 11.221535986203811 5.3771281414724275 6020364.782567425
2562.5923414728973 710000.0 2076.0802052687227 4280.081807422105 8.340343559616841e-06 1239.0646624495037 11.198593696515706 5.352165141589332 6121390.498666799
2612.2359010641717 710000.0 2160.8878938521175 4277.048610749444 8.378046780468054e-06 1240.772377581168 11.174670944904971 5.3260815644370965 6226546.024509744
2661.8794606554443 710000.0 2249.0382401119186 4273.883763679486 8.41667755903927e-06 1242.4229009890928 11.149725150744938 5.298823214113788 6335994.144299621
2711.5230202467174 710000.0 2340.662189051093 4270.58136769196 8.45635976794328e-06 1244.0246557358657 11.12371169536655 5.270332707663149 6449904.030928084
2761.1665798379913 710000.0 2435.895300933175 4267.135228964028 8.497219518565635e-06 1245.5856631590016 11.09658381143653 5.2405492308609825 6568451.4718898805
2810.810139429265 710000.0 2534.877879415766 4263.538841437093 8.539385895780634e-06 1247.1135960660145 11.068292464705346 5.209408268099071 6691819.101587074
2860.453699020537 710000.0 2637.75509795571 4259.785368684723 8.582991720071378e-06 1248.6158296434432 11.038786227445451 5.176841302748887 6820196.639954507
2910.097258611812 710000.0 2744.67712367897 4255.867624477811 8.62817434518166e-06 1250.0994905416105 11.008011142821042 5.142775483755023 6953781.13730115
2959.7408182030845 710000.0 2855.7992377762803 4251.778051932125 8.67507650014613e-06 1251.5715045900045 10.975910579341122 5.10713325344371 7092777.225218755
3009.3843777943584 710000.0 2971.2819513350246 4247.508701110956 8.723847185440055e-06 1253.0386435984824 10.942425074444467 5.069831930602597 7237397.373358978
626.4935174132352 720000.0000000001 377.15297039787276 4347.3341036076845 5.581732874356102e-06 888.0528679104282 11.672386091185217 5.8343903063858535 4356248.525951925
676.1370770045085 720000.0000000001 398.46618002102457 4346.807988057201 5.771713964415488e-06 917.7860114291584 11.668165835754504 5.829938435471847 4375498.829709757
725.7806365957819 720000.0000000001 420.27917090488376 4346.252385554586 5.945227635266307e-06 944.8413585198523 11.663709579543847 5.825236153966543 4395819.35812017
775.4241961870551 720000.0000000001 442.6488167068973 4345.666539373232 6.104032826323726e-06 969.4995569624225 11.65901134037235 5.820276904446399 4417236.351216563
825.0677557783287 720000.0000000001 465.62845114491506 4345.049614541396 6.249661997214077e-06 992.004930397274 11.65406451637358 5.815053452197435 4439778.779273975
874.7113153696017 720000.0000000001 489.2689726173199 4344.40070148764 6.383458910082171e-06 1012.5715161280888 11.648861916038317 5.809557914381007 4463478.195884179
924.3548749608757 720000.0000000001 513.6196683849566 4343.718818364095 6.506608538843223e-06 1031.3878445969558 11.64339577770449 5.803781777867694 4488368.638469651
973.9984345521485 720000.0000000001 538.7288444734137 4343.0029123614395 6.620161068205908e-06 1048.620774104676 11.637657781020561 5.7977159083730525 4514486.564605133
1023.6419941434223 720000.0000000001 564.6443181825277 4342.25186023411 6.72505138423402e-06 1064.4186047213336 11.63163905214331 5.791350552721749 4541870.816008391
1073.2855537346954 720000.0000000001 591.4138116939686 4341.464468190555 6.822115075961348e-06 1078.9136342658446 11.62533016391934 5.784675335525495 4570562.604395057
1122.9291133259685 720000.0000000001 619.0852733945052 4340.639471259523 6.9121017018320045e-06 1092.2242767778566 11.618721131949174 5.777679251188453 4600605.514987858
1172.5726729172418 720000.0000000001 647.7071456854006 4339.775532212859 6.9956858865996685e-06 1104.456833846638 11.611801407187269 5.770350651892171 4632045.52458398
1222.2162325085155 720000.0000000001 677.3285927507967 4338.871240103288 7.0734766789099146e-06 1115.7069875258867 11.604559865556043 5.762677232023797 4664931.031876346
1271.859792099789 720000.0000000001 707.9996981123898 4337.925108459717 7.1460255008572164e-06 1126.0610677549494 11.59698479492446 5.754646009372843 4699312.898297498
1321.5033516910628 720000.0000000001 739.7716392450362 4336.93557317076 7.2138329475312375e-06 1135.5971354967173 11.58906387970702 5.746243303317297 4735244.498075514
1371.1469112823356 720000.0000000001 772.6968447119087 4335.900990078101 7.277354639606611e-06 1144.3859140183938 11.580784183267571 5.737454710139279 4772781.776504971
1420.7904708736096 720000.0000000001 806.8291379669583 4334.8196322945 7.3370062903294805e-06 1152.4915940754543 11.572132128257632 5.728265075546532 4811983.315672839
1470.4340304648833 720000.0000000001 842.2238710133181 4333.689687255619 7.393168116276554e-06 1159.9725336462861 11.563093474975604 5.718658464423818 4852910.407059827
1520.0775900561566 720000.0000000001 878.9380503957211 4332.509253510613 7.4461886964975535e-06 1166.8818689044688 11.553653297799162 5.708618127794178 4895627.1305777
1569.7211496474295 720000.0000000001 917.030457472213 4331.276337252612 7.4963883652990754e-06 1173.2680500193144 11.543795959714753 5.6981264669316944 4940200.439712169
1619.3647092387027 720000.0000000001 956.5617645065233 4329.988848587344 7.544062208674491e-06 1179.1753129337706 11.533505084944938 5.687164994532557 4986700.25252714
1669.008268829976 720000.0000000001 997.5946478127266 4328.644597535329 7.5894827222706225e-06 1184.6440963282705 11.522763529653917 5.675714292818675 5035199.548354413
1718.6518284212502 720000.0000000001 1040.1938989438484 4327.2412897608165 7.632902179087734e-06 1189.7114114250048 11.511553350694136 5.663753968416548 5085774.470048088
1768.2953880125228 720000.0000000001 1084.4265347279363 4325.7765220184265 7.674554747303505e-06 1194.4111710339998 11.499855772340833 5.651262603822575 5138504.431727167
1817.9389476037966 720000.0000000001 1130.3619068060273 4324.2477773064065 7.714658392284835e-06 1198.7744832250548 11.487651150946443 5.6382177052335285 5193472.231965929
