# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2969.3956879054326 1030000.0000000001 2663.795557052305 4424.934117922483 5.65914459955235e-07 1234.9432172026777 13.330067166237693 5.3326359071855824 14672038.422485914
3019.3006442253204 1030000.0000000001 2773.619115510342 4424.658406532423 5.688227427944402e-07 1235.5302889069492 13.291410184850694 5.283690778995351 14807697.15859886
623.8627408707041 1040000.0000000001 344.2270434639687 4437.079936291635 3.467647454481732e-07 885.8724708249825 14.1286518550646 6.25578439320682 12139368.294249367
673.767697190592 1040000.0000000001 363.83118110004364 4437.049244495914 3.586887598512491e-07 915.8088983258832 14.123893831206697 6.250339678585682 12157034.29470418
723.67265351048 1040000.0000000001 383.89785456293225 4437.0168144422905 3.695694864154692e-07 943.0179989141407 14.11886757720111 6.244584923814031 12175689.949539345
773.5776098303674 1040000.0000000001 404.48045124486276 4436.982600512777 3.7951893408193355e-07 967.7868351629689 14.113566229837415 6.2385117449902445 12195359.690225836
823.4825661502554 1040000.0000000001 425.6290305235879 4436.946552321064 3.886345775501025e-07 990.3650248128617 14.10798220589076 6.232110882903113 12216070.524398524
873.3875224701441 1040000.0000000001 447.39137783132276 4436.908614922931 3.9700179782272615e-07 1010.9710052577212 14.102107236707305 6.225372237013093 12237851.897414971
923.2924787900307 1040000.0000000001 469.81379022024595 4436.868728945506 4.0469581078928776e-07 1029.796983832346 14.09593239034995 6.2182848847411485 12260735.599392783
973.1974351099193 1040000.0000000001 492.94167654291846 4436.826830654507 4.117832122626683e-07 1047.0129033964758 14.089448084284648 6.210837089403862 12284755.706548568
1023.1023914298067 1040000.0000000001 516.8200269682325 4436.782851972661 4.183232309618139e-07 1062.7696579803066 14.082644090677418 6.203016299090832 12309948.54904387
1073.0073477496949 1040000.0000000001 541.4937887683134 4436.73672045861 4.2436875584377094e-07 1077.2017288822715 14.075509535764816 6.194809138082158 12336352.699797442
1122.9123040695822 1040000.0000000001 567.0081738683575 4436.688359252907 4.299671867870553e-07 1090.4293669595602 14.068032894345697 6.186201391923473 12364008.980260404
1172.8172603894702 1040000.0000000001 593.4089161098702 4436.637686995884 4.351611453343798e-07 1102.5604153056888 14.060201980152017 6.1771779869369885 12392960.48022235
1222.7222167093582 1040000.0000000001 620.7424911000688 4436.584617720745 4.3998907337148836e-07 1113.6918438460539 14.052003932649022 6.16772296470145 12423252.589477206
1272.627173029246 1040000.0000000001 649.0563080350126 4436.529060724322 4.4448574117723835e-07 1123.9110508516978 14.04342520066474 6.157819451851305 12454933.039728012
1322.5321293491338 1040000.0000000001 678.3988804499552 4436.470920417186 4.4868268151650296e-07 1133.2969741453649 14.03445152313679 6.147449625405649 12488051.955513962
1372.4370856690218 1040000.0000000001 708.8199811235195 4436.410096154192 4.5260856287970444e-07 1141.9210456159562 14.025067907179723 6.136594673727111 12522661.913244464
1422.3420419889096 1040000.0000000001 740.3707851195287 4436.3464820461895 4.562895122689844e-07 1149.8480157168503 14.015258603611052 6.1252347531206 12558818.0076532
1472.2469983087979 1040000.0000000001 773.1040040442846 4436.279966753206 4.5974939586020267e-07 1157.1366693063849 14.005007080022555 6.113348940005254 12596577.925160274
1522.1519546286845 1040000.0000000001 807.0740139287095 4436.210433259145 4.630100642678349e-07 1163.8404500743643 13.994295991441946 6.100915178525186 12636002.02376646
1572.0569109485732 1040000.0000000001 842.3369786464762 4436.137758627816 4.660915678886901e-07 1170.0080075849644 13.983107148596126 6.087910223402465 12677153.419210965
1621.9618672684612 1040000.0000000001 878.9509704041056 4436.061813739889 4.6901234681538174e-07 1175.6836784347852 13.971421483757958 6.074309577776033 12720098.07720955
1671.8668235883488 1040000.0000000001 916.9760885542526 4435.982463010166 4.7178939902836656e-07 1180.9079110141793 13.959219014133517 6.060087425711269 12764904.911659176
1721.7717799082363 1040000.0000000001 956.4745777655132 4435.899564084423 4.7443842994972333e-07 1185.7176417509418 13.946478802724382 6.045216559004413 12811645.888751995
1771.6767362281246 1040000.0000000001 997.5109464143713 4435.812967514851 4.769739859384813e-07 1190.1466294186584 13.93317891657863 6.029668297842414 12860396.136988964
1821.5816925480121 1040000.0000000001 1040.1520859350821 4435.722516413055 4.79409573898701e-07 1194.225753039786 13.919296382324864 6.013412404810526 12911234.063122695
1871.4866488679004 1040000.0000000001 1084.467391762412 4435.628046079284 4.817577688390787e-07 1197.9832780544396 13.904807138864346 5.996416991665314 12964241.474093914
1921.3916051877873 1040000.0000000001 1130.528886423546 4435.529383606553 4.840303109494339e-07 1201.4450947200799 13.889685987077925 5.978648418208053 13019503.705054881
1971.296561507675 1040000.0000000001 1178.4113452742265 4435.426347457992 4.862381935351391e-07 1204.6349321243986 13.87390653638482 5.960071182500769 13077109.753599834
2021.2015178275635 1040000.0000000001 1228.1924253264435 4435.318747015706 4.88391742963906e-07 1207.5745507094857 13.85744114797111 5.94064780156258 13137152.420345578
2071.1064741474515 1040000.0000000001 1279.9527975780454 4435.206382099177 4.905006916249291e-07 1210.2839158011839 13.8402608744848 5.920338681564588 13199728.456027023
2121.011430467339 1040000.0000000001 1333.7762832261685 4435.089042451037 4.925742447711464e-07 1212.7813542985302 13.82233539597279 5.899101976405165 13264938.715291943
2170.916386787228 1040000.0000000001 1389.7499941248163 4434.966507187863 4.94621142007519e-07 1215.083696392366 13.803632951811407 5.876893433389979 13332888.31739791
2220.821343107115 1040000.0000000001 1447.9644778308782 4434.838544213358 4.96649714097503e-07 1217.206403940436 13.784120268357116 5.853666224559178 13403686.814031895
2270.7262994270036 1040000.0000000001 1508.5138675714409 4434.7049095910725 4.986679356841321e-07 1219.1636869205463 13.76376248201645 5.829370761992314 13477448.364489768
2320.6312557468905 1040000.0000000001 1571.4960374574591 4434.565346873492 5.006834744581567e-07 1220.9686092078798 13.742523057404048 5.803954495174527 13554291.918469427
2370.5362120667787 1040000.0000000001 1637.0127632643143 4434.419586384053 5.027037372520241e-07 1222.633184772219 13.720363700225223 5.7773616882176375 13634341.406747624
2420.441168386666 1040000.0000000001 1705.169889097759 4434.267344448279 5.047359134941623e-07 1224.1684652613205 13.697244264482235 5.749533174388514 13717725.940025842
2470.3461247065543 1040000.0000000001 1776.0775002640364 4434.108322569838 5.067870164204365e-07 1225.5846198251538 13.673122653563983 5.720406084993592 13804580.01624727
2520.251081026442 1040000.0000000001 1849.8501026651145 4433.942206546972 5.088639224091827e-07 1226.8910079388602 13.647954714733602 5.6899135491892725 13895043.73670226
2570.1560373463294 1040000.0000000001 1926.6068090438166 4433.768665524197 5.109734087815346e-07 1228.0962458983192 13.621694126478678 5.657984360716219 13989263.03125605
2620.0609936662177 1040000.0000000001 2006.4715324089555 4433.587350973726 5.131221903888744e-07 1229.2082675888466 13.594292278133203 5.624542606870778 14087389.893048903
2669.965949986106 1040000.0000000001 2089.5731869771143 4433.39789560047 5.153169552944805e-07 1230.234380063512 13.56569814111791 5.589507254201936 14189582.623035137
2719.8709063059937 1040000.0000000001 2176.045896975571 4433.19991216385 5.175643998456677e-07 1231.1813144113298 13.535858131075674 5.552791684424372 14296006.084744917
2769.7758626258815 1040000.0000000001 2266.029213659636 4432.992992208903 5.198712634263129e-07 1232.0552723461662 13.504715960099794 5.514303172824179 14406831.969669847
2819.6808189457706 1040000.0000000001 2359.6683409074753 4432.776704698449 5.222443631767874e-07 1232.8619689036375 13.472212478164256 5.47394229994915 14522239.07369126
2869.585775265657 1040000.0000000001 2457.1143697662706 4432.550594537092 5.246906289699094e-07 1233.606671594727 13.438285502764204 5.431602285548795 14642413.58498863
2919.4907315855444 1040000.0000000001 2558.524522335033 4432.314180976938 5.272171389364285e-07 1234.2942363307918 13.402869635661112 5.387168231468217 14767549.383884264
2969.3956879054326 1040000.0000000001 2664.0624053818306 4432.0669558937 5.298311558425115e-07 1234.9291404042517 13.365896065497761 5.340516257383178 14897848.35510027
3019.3006442253204 1040000.0000000001 2773.8982741062337 4431.808381920676 5.325401646353919e-07 1235.5155127823573 13.327292354900155 5.291512509729812 15033520.712923665
623.8627408707044 1050000.0 344.25637768177194 4443.843321338664 3.236996590045019e-07 885.8717164558033 14.163289167339215 6.26463225313729 12364569.98777034
673.7676971905921 1050000.0 363.8622038944742 4443.814624904329 3.3482955647389743e-07 915.8080454473308 14.158537056126512 6.259182073887758 12382237.494116072
723.67265351048 1050000.0 383.9306084106996 4443.784303295058 3.449854434140948e-07 943.0170438430467 14.153517051118804 6.253421537025553 12400894.74014963
773.5776098303674 1050000.0 404.51498345307533 4443.752313871106 3.5427187999795516e-07 967.7857742945489 14.148222298148042 6.247342249163555 12420566.159583608
823.4825661502553 1050000.0 425.66539297540083 4443.718609535586 3.6277985827759815e-07 990.3638545766461 14.142645223974998 6.240934940623992 12441278.762528779
873.3875224701433 1050000.0 447.42962682338515 4443.683138931314 3.705890804520306e-07 1010.9697220790351 14.136777570836847 6.234189499442771 12463061.997042544
923.292478790032 1050000.0 469.8539863694082 4443.645846561807 3.7776975921384326e-07 1029.7955840982513 14.130610418570978 6.227094990665817 12485947.6561601
973.1974351099192 1050000.0 492.9838847467165 4443.606672854291 3.8438406005113915e-07 1047.0113834253314 14.124134197291422 6.219639664279215 12509969.819229983
1023.1023914298065 1050000.0 516.8643164083481 4443.565554177079 3.904872709135973e-07 1062.768013994234 14.117338692685815 6.2118109540714705 12535164.819759274
1073.0073477496949 1050000.0 541.5402329493367 4443.522422820017 3.961287612308226e-07 1077.1999569819554 14.11021304539369 6.203595469027038 12561571.234226856
1122.9123040695822 1050000.0 567.056850686389 4443.477206944173 4.0135277602652154e-07 1090.42746310089 14.102745745512777 6.194978978369606 12589229.887861343
1172.8172603894704 1050000.0 593.4599079470379 4443.429830505251 4.0619909939576544e-07 1102.5583752778498 14.094924622990154 6.185946391034235 12618183.874451239
1222.7222167093582 1050000.0 620.7958849421599 4443.38021315384 4.107036133684203e-07 1113.6896632507073 14.086736834447995 6.176481730101515 12648478.588016057
1272.6271730292456 1050000.0 649.1121956102528 4443.3282701148255 4.1489877216848553e-07 1123.9087250829634 14.078168846843484 6.1665681025443435 12680161.764717588
1322.5321293491331 1050000.0 678.4573583875912 4443.273912047498 4.1881400743245607e-07 1133.2944983703346 14.069206418250507 6.156187664497743 12713283.533794306
1372.4370856690218 1050000.0 708.8811511313493 4443.217044887399 4.224760766190274e-07 1141.9184147555097 14.059834575966297 6.145321582151826 12747896.476603854
1422.3420419889096 1050000.0 740.4347541799052 4443.157569670598 4.259093643185917e-07 1149.845224426558 14.050037592081091 6.133949988277571 12784055.693086402
1472.2469983087976 1050000.0 773.1708846284267 4443.095382340637 4.291361442378907e-07 1157.1337119573282 14.039798956597302 6.122051934318313 12821818.875137025
1522.1519546286854 1050000.0 807.1439242294225 4443.030373538279 4.3217680813927796e-07 1163.8373207336695 14.029101348143596 6.1096053379122015 12861246.386511127
1572.0569109485732 1050000.0 842.410042829591 4442.962428373792 4.350500668464813e-07 1170.004699995904 14.017926602295024 6.096586925648381 12902401.34899428
1621.9618672684608 1050000.0 879.0273188791615 4442.891426181463 4.3777312750905266e-07 1175.6801859962818 14.00625567748132 6.082972170799976 12945349.73465337
1671.8668235883486 1050000.0 917.0558582651117 4442.817240255741 4.403618505873892e-07 1180.9042267595553 13.994068618440764 6.068735225717837 12990160.46405522
1721.7717799082363 1050000.0 956.5579125017692 4442.739737568322 4.428308894365298e-07 1185.7137583257668 13.981344517154257 6.0538488485082995 13036905.510395668
1771.6767362281246 1050000.0 997.5979971445803 4442.658778465301 4.4519381489669565e-07 1190.1425390575423 13.968061471173627 6.038284323554524 13085660.009529155
1821.5816925480121 1050000.0 1040.2430111630015 4442.574216343363 4.474632269172432e-07 1194.221447541961 13.95419653923898 6.022011375372583 13136502.375928886
1871.4866488679 1050000.0 1084.5623579075884 4442.485897303858 4.49650854930278e-07 1197.9787487579738 13.939725694060503 6.004998075218587 13189514.424641581
1921.3916051877873 1050000.0 1130.6280682277777 4442.39365978342 4.517676484350464e-07 1201.4403324745545 13.924623772121887 5.987210739780317 13244781.499330578
1971.296561507676 1050000.0 1178.5149262355753 4442.297334159681 4.538238590444828e-07 1204.6299272618878 13.908864420343136 5.968613821193956 13302392.606527207
2021.2015178275637 1050000.0 1228.3005981626764 4442.196742330404 4.5582911507154013e-07 1207.5692930136358 13.89242003942094 5.9491697875214875 13362440.556233836
2071.1064741474515 1050000.0 1280.065764721576 4442.091697264249 4.5779248958821436e-07 1210.2783944742182 13.875261723644504 5.92883899270491 13425022.109043192
2121.0114304673402 1050000.0 1333.8942573527709 4441.982002521121 4.5972256276988176e-07 1212.775557925956 13.85735919696262 5.907579534876469 13490238.129958764
2170.916386787228 1050000.0 1389.873198718623 4441.867451739961 4.616274792364979e-07 1215.0776129051642 13.838680745054758 5.885347101746395 13558193.749118976
2220.821343107115 1050000.0 1448.0931477884285 4441.747828091463 4.635150010179164e-07 1217.2000205744848 13.819193143133514 5.862094801607176 13628998.529645916
2270.7262994270027 1050000.0 1508.6482498477956 4441.622903693127 4.6539255669922297e-07 1219.1569901730204 13.7988615791787 5.837772978281191 13702766.64285607
2320.631255746892 1050000.0 1571.6363917577241 4441.492438983685 4.6726728724265004e-07 1220.9615847903228 13.777649572273155 5.812329008090742 13779617.05108682
2370.5362120667787 1050000.0 1637.1593627842235 4441.356182053669 4.691460889324477e-07 1222.6258175599799 13.75551888567776 5.785707076639072 13859673.698408892
